rtime,provider,device_name,latitude,longtitude,altitude,speed,accuracy,time_utc
2020-11-07 13:35:06,gps,device0,37.29771704,127.0547778,132.7132839,97.36061,8,1.60472E+12
2020-11-07 13:35:06,gps,device1,37.29774993,127.0549497,122.4389564,96.71623,6,1.60472E+12
2020-11-07 13:35:06,gps,device2,37.29769469,127.054815,133.3035223,97.525734,6,1.60472E+12
2020-11-07 13:35:07,gps,device0,37.29762953,127.0550608,132.6909921,97.93858,6,1.60472E+12
2020-11-07 13:35:07,gps,device1,37.29766239,127.055228,121.9822159,96.12712,6,1.60472E+12
2020-11-07 13:35:07,gps,device2,37.29760785,127.0551042,133.1038067,98.11451,6,1.60472E+12
2020-11-07 13:35:08,gps,device0,37.29754618,127.055343,132.8455714,97.31041,8,1.60472E+12
2020-11-07 13:35:08,gps,device1,37.29757649,127.0555048,121.6118685,96.425804,6,1.60472E+12
2020-11-07 13:35:08,gps,device2,37.29753561,127.0554021,132.8380455,96.81475,6,1.60472E+12
2020-11-07 13:35:09,gps,device0,37.29746111,127.0556284,133.0757206,98.56143,6,1.60472E+12
2020-11-07 13:35:09,gps,device1,37.29749443,127.0557832,121.272311,96.37583,6,1.60472E+12
2020-11-07 13:35:09,gps,device2,37.29747386,127.0557061,132.4607958,97.40254,6,1.60472E+12
2020-11-07 13:35:10,gps,device0,37.29738034,127.0559102,134.1732066,97.32337,6,1.60472E+12
2020-11-07 13:35:10,gps,device1,37.29741427,127.0560709,121.0542559,97.57496,6,1.60472E+12
2020-11-07 13:35:10,gps,device2,37.2974016,127.0560025,132.006749,95.96077,6,1.60472E+12
2020-11-07 13:35:11,gps,device0,37.29730167,127.0561889,135.6540669,96.36861,6,1.60472E+12
2020-11-07 13:35:11,gps,device1,37.29733491,127.0563614,120.9726888,96.72075,8,1.60472E+12
2020-11-07 13:35:11,gps,device2,37.29732567,127.0562939,131.5176778,96.93995,6,1.60472E+12
2020-11-07 13:35:12,gps,device0,37.29722696,127.0564687,137.2235683,96.25148,6,1.60472E+12
2020-11-07 13:35:12,gps,device1,37.29725993,127.0566449,120.9486588,96.60661,8,1.60472E+12
2020-11-07 13:35:12,gps,device2,37.29725512,127.0565915,131.0431076,97.15167,6,1.60472E+12
2020-11-07 13:35:13,gps,device0,37.29715816,127.0567575,138.4560598,96.601974,8,1.60472E+12
2020-11-07 13:35:13,gps,device1,37.29719031,127.0569379,120.9382503,97.28082,8,1.60472E+12
2020-11-07 13:35:13,gps,device2,37.29719249,127.0568897,130.5665507,96.8056,6,1.60472E+12
2020-11-07 13:35:14,gps,device0,37.2970946,127.0570509,139.4300533,96.36388,8,1.60472E+12
2020-11-07 13:35:14,gps,device1,37.29712251,127.0572335,120.8554989,97.409836,8,1.60472E+12
2020-11-07 13:35:14,gps,device2,37.29713013,127.0571885,130.1069281,97.18167,6,1.60472E+12
2020-11-07 13:35:15,gps,device0,37.29702981,127.0573438,140.2218577,0,16,1.60472E+12
2020-11-07 13:35:15,gps,device1,37.29706023,127.057528,120.7632953,97.767494,8,1.60472E+12
2020-11-07 13:35:15,gps,device2,37.2970649,127.0574839,129.6770356,96.693146,6,1.60472E+12
2020-11-07 13:35:16,gps,device0,37.29696572,127.0576382,140.864885,0,16,1.60472E+12
2020-11-07 13:35:16,gps,device1,37.29699527,127.0578251,120.7124527,97.77507,8,1.60472E+12
2020-11-07 13:35:16,gps,device2,37.29700423,127.0577803,129.5110031,96.197365,16,1.60472E+12
2020-11-07 13:35:17,gps,device1,37.29693137,127.0581196,120.6621974,97.68603,6,1.60472E+12
2020-11-07 13:35:17,gps,device2,37.29694598,127.0580762,129.492206,96.075,16,1.60472E+12
2020-11-07 13:35:18,gps,device0,37.29684029,127.0582273,141.7791087,97.17659,16,1.60472E+12
2020-11-07 13:35:18,gps,device1,37.29686867,127.0584147,120.6082767,97.31404,6,1.60472E+12
2020-11-07 13:35:18,gps,device2,37.29689406,127.0583752,129.5576954,98.1581,32,1.60472E+12
2020-11-07 13:35:19,gps,device0,37.29678381,127.0585201,142.1030691,0,16,1.60472E+12
2020-11-07 13:35:19,gps,device1,37.29681166,127.0587165,120.5650395,99.00024,6,1.60472E+12
2020-11-07 13:35:19,gps,device2,37.29684168,127.0586765,129.6054437,0,32,1.60472E+12
2020-11-07 13:35:20,gps,device0,37.29672829,127.0588128,142.3575887,0,16,1.60472E+12
2020-11-07 13:35:20,gps,device1,37.29675642,127.0590132,120.5079018,97.27811,16,1.60472E+12
2020-11-07 13:35:20,gps,device2,37.29679196,127.0589663,129.6617575,97.95888,32,1.60472E+12
2020-11-07 13:35:21,gps,device0,37.29667261,127.0591061,142.5558849,0,16,1.60472E+12
2020-11-07 13:35:21,gps,device1,37.29669907,127.0593148,120.4399649,96.57258,8,1.60472E+12
2020-11-07 13:35:21,gps,device2,37.29674127,127.0592726,129.7109242,0,24,1.60472E+12
2020-11-07 13:35:22,gps,device0,37.29661701,127.0593989,142.7612834,97.414635,16,1.60472E+12
2020-11-07 13:35:22,gps,device1,37.29664174,127.0596021,120.363683,96.3409,8,1.60472E+12
2020-11-07 13:35:22,gps,device2,37.29669394,127.0595616,129.7388046,96.13235,12,1.60472E+12
2020-11-07 13:35:23,gps,device0,37.29656701,127.0597046,142.8577571,97.905365,12,1.60472E+12
2020-11-07 13:35:23,gps,device1,37.2965862,127.0598883,120.271492,96.48828,8,1.60472E+12
2020-11-07 13:35:23,gps,device2,37.29665508,127.0598399,129.8007899,96.58499,12,1.60472E+12
2020-11-07 13:35:24,gps,device0,37.29651291,127.0600111,142.8679372,97.49373,12,1.60472E+12
2020-11-07 13:35:24,gps,device1,37.29652833,127.0601781,120.1878109,97.930374,8,1.60472E+12
2020-11-07 13:35:24,gps,device2,37.29660949,127.0601275,129.8451234,98.019005,8,1.60472E+12
2020-11-07 13:35:25,gps,device0,37.29645738,127.0603201,142.8215305,98.168625,8,1.60472E+12
2020-11-07 13:35:25,gps,device1,37.29647476,127.0604691,120.0926315,98.668564,12,1.60472E+12
2020-11-07 13:35:25,gps,device2,37.29655512,127.060413,129.8685146,97.264275,8,1.60472E+12
2020-11-07 13:35:26,gps,device0,37.29640157,127.0606301,142.7320021,98.357315,8,1.60472E+12
2020-11-07 13:35:26,gps,device1,37.29642107,127.0607565,119.9860727,97.97661,12,1.60472E+12
2020-11-07 13:35:26,gps,device2,37.296503,127.0607031,129.8064055,97.288155,12,1.60472E+12
2020-11-07 13:35:27,gps,device0,37.29634571,127.060928,142.5699106,97.846756,8,1.60472E+12
2020-11-07 13:35:27,gps,device1,37.29636717,127.0610441,119.8417979,97.44682,12,1.60472E+12
2020-11-07 13:35:27,gps,device2,37.29645925,127.0610004,129.70248,98.55826,12,1.60472E+12
2020-11-07 13:35:28,gps,device0,37.29629347,127.0612274,142.4066383,96.72792,12,1.60472E+12
2020-11-07 13:35:28,gps,device1,37.29631337,127.0613301,119.6634462,97.44685,12,1.60472E+12
2020-11-07 13:35:28,gps,device2,37.29641652,127.0613045,129.5962636,98.42717,12,1.60472E+12
2020-11-07 13:35:29,gps,device0,37.29624419,127.0615298,142.1509819,98.213974,12,1.60472E+12
2020-11-07 13:35:29,gps,device1,37.29626481,127.0616147,119.4955604,96.69169,12,1.60472E+12
2020-11-07 13:35:29,gps,device2,37.29637271,127.0616102,129.4652268,97.85747,12,1.60472E+12
2020-11-07 13:35:30,gps,device0,37.29619371,127.0618395,141.8701287,99.594055,12,1.60472E+12
2020-11-07 13:35:30,gps,device1,37.29622053,127.0618962,119.3028755,96.90392,12,1.60472E+12
2020-11-07 13:35:30,gps,device2,37.29632858,127.0619033,129.3332163,97.71672,16,1.60472E+12
2020-11-07 13:35:31,gps,device0,37.29613338,127.0621423,141.6573357,99.824394,12,1.60472E+12
2020-11-07 13:35:31,gps,device1,37.29616723,127.0621861,119.1228639,96.58092,24,1.60472E+12
2020-11-07 13:35:31,gps,device2,37.29628186,127.0621979,129.2284436,96.912476,16,1.60472E+12
2020-11-07 13:35:32,gps,device1,37.29611327,127.0624756,118.9272967,96.43994,16,1.60472E+12
2020-11-07 13:35:32,gps,device2,37.2962331,127.0624997,129.1560414,0,16,1.60472E+12
2020-11-07 13:35:33,gps,device1,37.29605528,127.0627812,118.7992909,98.983765,16,1.60472E+12
2020-11-07 13:35:33,gps,device2,37.29618373,127.0627985,129.082111,95.66291,16,1.60472E+12
2020-11-07 13:35:34,gps,device1,37.29600934,127.0630731,118.6915965,99.02437,16,1.60472E+12
2020-11-07 13:35:34,gps,device2,37.29613364,127.0631022,129.0271469,95.08616,12,1.60472E+12
2020-11-07 13:35:35,gps,device1,37.29595956,127.0633686,118.5799741,99.513565,16,1.60472E+12
2020-11-07 13:35:35,gps,device2,37.29608175,127.0633886,129.0736606,96.10231,12,1.60472E+12
2020-11-07 13:35:36,gps,device1,37.29590402,127.0636908,118.4998603,101.26868,16,1.60472E+12
2020-11-07 13:35:36,gps,device2,37.29602918,127.0636672,129.1330802,95.45961,16,1.60472E+12
2020-11-07 13:35:37,gps,device1,37.2958385,127.0640027,118.429669,101.3129,12,1.60472E+12
2020-11-07 13:35:37,gps,device2,37.29597396,127.0639472,129.2084039,94.75955,16,1.60472E+12
2020-11-07 13:35:38,gps,device1,37.29577315,127.064317,118.3409712,101.95784,24,1.60472E+12
2020-11-07 13:35:38,gps,device2,37.2959162,127.0642429,129.2948177,94.88937,16,1.60472E+12
2020-11-07 13:35:39,gps,device1,37.29571201,127.064638,118.2546628,103.48678,24,1.60472E+12
2020-11-07 13:35:39,gps,device2,37.29586046,127.0645332,129.379174,94.749985,16,1.60472E+12
2020-11-07 13:35:40,gps,device1,37.2956501,127.0649509,118.6253963,103.44838,24,1.60472E+12
2020-11-07 13:35:40,gps,device2,37.29580929,127.0648136,129.4573816,94.21248,12,1.60472E+12
2020-11-07 13:35:41,gps,device1,37.29558781,127.0652662,119.1670097,104.793846,24,1.60472E+12
2020-11-07 13:35:41,gps,device2,37.29575533,127.0651178,129.6027722,95.74471,12,1.60472E+12
2020-11-07 13:35:42,gps,device1,37.29552576,127.0655677,119.4841812,104.67723,24,1.60472E+12
2020-11-07 13:35:42,gps,device2,37.29570021,127.0654283,129.8030979,95.81358,16,1.60472E+12
2020-11-07 13:35:43,gps,device1,37.2954578,127.065873,119.5582489,104.04289,16,1.60472E+12
2020-11-07 13:35:43,gps,device2,37.29564674,127.0657257,129.9493805,96.197235,12,1.60472E+12
2020-11-07 13:35:44,gps,device1,37.29538889,127.0661382,119.1045064,100.718445,16,1.60472E+12
2020-11-07 13:35:44,gps,device2,37.29558737,127.066026,130.0860551,96.02059,12,1.60472E+12
2020-11-07 13:35:45,gps,device0,37.2955147,127.0662546,140.7311657,97.795975,32,1.60472E+12
2020-11-07 13:35:45,gps,device1,37.29531582,127.0664437,118.8597332,100.29544,16,1.60472E+12
2020-11-07 13:35:45,gps,device2,37.29552158,127.0663301,130.1477963,96.56529,12,1.60472E+12
2020-11-07 13:35:46,gps,device0,37.29540946,127.0666302,140.677067,98.815636,32,1.60472E+12
2020-11-07 13:35:46,gps,device1,37.29525009,127.0667248,118.2755416,98.483864,24,1.60472E+12
2020-11-07 13:35:46,gps,device2,37.29546234,127.0666265,130.1546392,95.57915,12,1.60472E+12
2020-11-07 13:35:47,gps,device0,37.29530605,127.0669804,140.6064329,100.52079,32,1.60472E+12
2020-11-07 13:35:47,gps,device1,37.29517712,127.0670607,117.7644529,96.938,12,1.60472E+12
2020-11-07 13:35:47,gps,device2,37.2954023,127.0669252,130.1588814,0,12,1.60472E+12
2020-11-07 13:35:48,gps,device0,37.29521961,127.0673115,140.5589262,100.15843,32,1.60472E+12
2020-11-07 13:35:48,gps,device1,37.2951128,127.0673539,117.1914739,96.810875,12,1.60472E+12
2020-11-07 13:35:48,gps,device2,37.29534106,127.0672353,130.1226367,95.77688,12,1.60472E+12
2020-11-07 13:35:49,gps,device0,37.29513564,127.0676126,140.5296483,100.32896,24,1.60472E+12
2020-11-07 13:35:49,gps,device1,37.2950512,127.0676379,116.5890719,97.40743,16,1.60472E+12
2020-11-07 13:35:49,gps,device2,37.29528029,127.0675487,130.0491247,98.38097,12,1.60472E+12
2020-11-07 13:35:50,gps,device0,37.29509638,127.0679237,140.4449305,100.18038,24,1.60472E+12
2020-11-07 13:35:50,gps,device1,37.2949849,127.0679488,115.6829887,98.834305,12,1.60472E+12
2020-11-07 13:35:50,gps,device2,37.29521792,127.0678624,129.911551,0,12,1.60472E+12
2020-11-07 13:35:51,gps,device0,37.29504406,127.0682283,140.51169,98.70067,16,1.60472E+12
2020-11-07 13:35:51,gps,device1,37.29491698,127.0682488,114.6898705,100.18074,12,1.60472E+12
2020-11-07 13:35:51,gps,device2,37.29516021,127.0681636,129.5982485,95.69053,16,1.60472E+12
2020-11-07 13:35:52,gps,device0,37.29499743,127.068538,140.4578923,98.906296,16,1.60472E+12
2020-11-07 13:35:52,gps,device1,37.29485217,127.0685193,113.6598357,100.08682,12,1.60472E+12
2020-11-07 13:35:52,gps,device2,37.29510034,127.0684671,129.1318879,0,16,1.60472E+12
2020-11-07 13:35:53,gps,device0,37.29495769,127.06884,140.1820632,99.36287,16,1.60472E+12
2020-11-07 13:35:53,gps,device1,37.29478275,127.068801,112.647673,99.51849,12,1.60472E+12
2020-11-07 13:35:53,gps,device2,37.29504249,127.0687802,128.5834399,0,16,1.60472E+12
2020-11-07 13:35:54,gps,device0,37.29491099,127.0691385,139.9258995,100.24394,16,1.60472E+12
2020-11-07 13:35:54,gps,device1,37.29470755,127.06912,111.8480419,99.994644,16,1.60472E+12
2020-11-07 13:35:54,gps,device2,37.29498428,127.0690904,127.9958078,0,12,1.60472E+12
2020-11-07 13:35:55,gps,device0,37.29485344,127.0694426,139.7546134,0,16,1.60472E+12
2020-11-07 13:35:55,gps,device1,37.29463211,127.0694328,111.2125436,99.488846,16,1.60472E+12
2020-11-07 13:35:55,gps,device2,37.29493007,127.0693922,127.360058,0,12,1.60472E+12
2020-11-07 13:35:56,gps,device0,37.29480616,127.0697541,139.2324199,0,16,1.60472E+12
2020-11-07 13:35:56,gps,device1,37.29455789,127.0697428,110.7375582,99.75187,16,1.60472E+12
2020-11-07 13:35:56,gps,device2,37.29487532,127.0696999,126.6840616,0,12,1.60472E+12
2020-11-07 13:35:57,gps,device0,37.29475613,127.0700545,138.7911377,0,16,1.60472E+12
2020-11-07 13:35:57,gps,device1,37.29448397,127.0700559,110.391993,99.752396,16,1.60472E+12
2020-11-07 13:35:57,gps,device2,37.29481112,127.0700361,126.0254835,0,12,1.60472E+12
2020-11-07 13:35:58,gps,device0,37.29470105,127.0703642,138.3630476,99.33272,16,1.60472E+12
2020-11-07 13:35:58,gps,device1,37.2944199,127.0703449,110.1568938,99.97383,24,1.60472E+12
2020-11-07 13:35:58,gps,device2,37.29474268,127.0703886,125.4059935,0,16,1.60472E+12
2020-11-07 13:35:59,gps,device0,37.29464532,127.0706806,138.0153003,100.13791,16,1.60472E+12
2020-11-07 13:35:59,gps,device1,37.2943563,127.0706365,109.976809,100.0765,24,1.60472E+12
2020-11-07 13:35:59,gps,device2,37.29467814,127.0707282,124.7973287,0,16,1.60472E+12
2020-11-07 13:36:00,gps,device0,37.29458562,127.0709773,137.297545,0,16,1.60472E+12
2020-11-07 13:36:00,gps,device1,37.29430424,127.0708955,109.7333921,99.28642,24,1.60472E+12
2020-11-07 13:36:00,gps,device2,37.29461722,127.0710517,124.2151055,0,16,1.60472E+12
2020-11-07 13:36:01,gps,device0,37.29452589,127.0712652,137.8001468,98.78644,16,1.60472E+12
2020-11-07 13:36:01,gps,device1,37.29424118,127.0711825,109.402017,98.93156,16,1.60472E+12
2020-11-07 13:36:01,gps,device2,37.29455375,127.0713782,123.7621432,0,16,1.60472E+12
2020-11-07 13:36:02,gps,device0,37.29446789,127.071556,138.2385718,98.02244,16,1.60472E+12
2020-11-07 13:36:02,gps,device1,37.2941709,127.0714839,109.0866126,98.12193,12,1.60472E+12
2020-11-07 13:36:02,gps,device2,37.29449604,127.0716834,123.3051942,0,16,1.60472E+12
2020-11-07 13:36:03,gps,device0,37.29442912,127.0718601,138.515804,96.89829,12,1.60472E+12
2020-11-07 13:36:03,gps,device1,37.29408995,127.0717932,108.8371796,99.39132,12,1.60472E+12
2020-11-07 13:36:03,gps,device2,37.29443833,127.0719963,122.9358137,0,16,1.60472E+12
2020-11-07 13:36:04,gps,device0,37.29438738,127.072152,138.6056341,96.87486,12,1.60472E+12
2020-11-07 13:36:04,gps,device1,37.29401425,127.0720971,108.6216474,98.781,16,1.60472E+12
2020-11-07 13:36:04,gps,device2,37.29437938,127.0723249,122.7246646,99.72675,12,1.60472E+12
2020-11-07 13:36:05,gps,device0,37.29434785,127.0724567,138.5441412,97.194565,12,1.60472E+12
2020-11-07 13:36:05,gps,device1,37.29394818,127.0723845,108.4127037,98.74729,16,1.60472E+12
2020-11-07 13:36:05,gps,device2,37.29432501,127.072642,122.5809838,0,12,1.60472E+12
2020-11-07 13:36:06,gps,device0,37.29429454,127.0727624,138.5445216,97.58545,12,1.60472E+12
2020-11-07 13:36:06,gps,device1,37.29388952,127.0726511,108.1763967,98.11589,16,1.60472E+12
2020-11-07 13:36:06,gps,device2,37.29427363,127.0729541,122.4701858,0,12,1.60472E+12
2020-11-07 13:36:07,gps,device0,37.29423772,127.0730526,138.3996212,95.91005,32,1.60472E+12
2020-11-07 13:36:07,gps,device1,37.29382891,127.0729278,107.9627177,96.179016,32,1.60472E+12
2020-11-07 13:36:07,gps,device2,37.29422467,127.073243,122.3411594,0,12,1.60472E+12
2020-11-07 13:36:08,gps,device0,37.29418004,127.0733396,138.0987737,96.607666,16,1.60472E+12
2020-11-07 13:36:08,gps,device1,37.29376933,127.0732021,107.7608174,94.25514,32,1.60472E+12
2020-11-07 13:36:08,gps,device2,37.29417653,127.073537,122.240978,98.69638,12,1.60472E+12
2020-11-07 13:36:09,gps,device0,37.29412954,127.0736306,137.6771139,97.80939,16,1.60472E+12
2020-11-07 13:36:09,gps,device1,37.29371673,127.0734742,107.5729994,93.502365,32,1.60472E+12
2020-11-07 13:36:09,gps,device2,37.29412365,127.0738279,122.082733,99.4237,12,1.60472E+12
2020-11-07 13:36:10,gps,device0,37.29407817,127.073943,137.1133534,99.53691,16,1.60472E+12
2020-11-07 13:36:10,gps,device1,37.29366082,127.0737813,107.3749479,94.82608,16,1.60472E+12
2020-11-07 13:36:10,gps,device2,37.29407116,127.0741275,121.8473155,0,12,1.60472E+12
2020-11-07 13:36:11,gps,device0,37.2940212,127.0742631,136.450229,100.69897,16,1.60472E+12
2020-11-07 13:36:11,gps,device1,37.29360505,127.0740744,107.1642745,95.7435,32,1.60472E+12
2020-11-07 13:36:11,gps,device2,37.29401839,127.074425,121.6456125,0,12,1.60472E+12
2020-11-07 13:36:12,gps,device0,37.29395956,127.0745676,135.7602529,98.403656,24,1.60472E+12
2020-11-07 13:36:12,gps,device2,37.29396223,127.0747236,121.4043858,0,12,1.60472E+12
2020-11-07 13:36:13,gps,device0,37.29390461,127.0748578,135.0494579,98.626755,24,1.60472E+12
2020-11-07 13:36:13,gps,device2,37.29390822,127.0750146,121.2075778,0,12,1.60472E+12
2020-11-07 13:36:14,gps,device0,37.29385655,127.0751335,134.3726192,99.21704,24,1.60472E+12
2020-11-07 13:36:14,gps,device2,37.29386117,127.0753044,120.9281269,0,16,1.60472E+12
2020-11-07 13:36:15,gps,device0,37.29380631,127.0754326,133.6711177,99.0284,16,1.60472E+12
2020-11-07 13:36:15,gps,device2,37.29381137,127.0756021,120.60272,0,16,1.60472E+12
2020-11-07 13:36:16,gps,device0,37.29375101,127.0757303,132.9730734,98.68172,16,1.60472E+12
2020-11-07 13:36:16,gps,device2,37.29376246,127.0758844,120.2502717,0,16,1.60472E+12
2020-11-07 13:36:17,gps,device0,37.29369848,127.076019,132.3002381,98.61991,24,1.60472E+12
2020-11-07 13:36:17,gps,device2,37.29371936,127.076151,119.8424621,0,16,1.60472E+12
2020-11-07 13:36:18,gps,device0,37.29365196,127.0763076,131.6446556,99.591385,24,1.60472E+12
2020-11-07 13:36:18,gps,device2,37.29367491,127.0764366,119.3870512,0,16,1.60472E+12
2020-11-07 13:36:19,gps,device0,37.29360299,127.0766013,131.0038935,0,16,1.60472E+12
2020-11-07 13:36:19,gps,device1,37.29321849,127.0764852,91.6679371,93.85684,48,1.60472E+12
2020-11-07 13:36:19,gps,device2,37.29362572,127.0767367,118.9214891,98.27146,16,1.60472E+12
2020-11-07 13:36:20,gps,device0,37.29355795,127.0768969,130.3774536,98.80696,12,1.60472E+12
2020-11-07 13:36:20,gps,device1,37.293138,127.0767819,89.56898754,95.63579,48,1.60472E+12
2020-11-07 13:36:20,gps,device2,37.29357783,127.0770455,118.4271953,98.194824,16,1.60472E+12
2020-11-07 13:36:21,gps,device0,37.29351645,127.0771843,129.8769402,98.17335,12,1.60472E+12
2020-11-07 13:36:21,gps,device1,37.29316709,127.0771026,89.59201701,98.024765,48,1.60472E+12
2020-11-07 13:36:21,gps,device2,37.29353425,127.0773408,117.9671697,95.85811,12,1.60472E+12
2020-11-07 13:36:22,gps,device0,37.2934729,127.0774696,129.3595265,97.344894,12,1.60472E+12
2020-11-07 13:36:22,gps,device1,37.2932237,127.0774538,90.06257429,98.62579,48,1.60472E+12
2020-11-07 13:36:22,gps,device2,37.29348879,127.0776453,117.6179189,96.895035,12,1.60472E+12
2020-11-07 13:36:23,gps,device0,37.29342866,127.0777661,128.9394032,98.38346,12,1.60472E+12
2020-11-07 13:36:23,gps,device1,37.29322852,127.0777944,89.91370592,98.21532,32,1.60472E+12
2020-11-07 13:36:23,gps,device2,37.29344504,127.0779403,117.3330431,97.17259,12,1.60472E+12
2020-11-07 13:36:24,gps,device0,37.29339041,127.0780946,128.6225799,97.66906,12,1.60472E+12
2020-11-07 13:36:24,gps,device1,37.29317101,127.078098,88.97153513,98.72963,32,1.60472E+12
2020-11-07 13:36:24,gps,device2,37.29339222,127.078267,117.1199917,98.95835,8,1.60472E+12
2020-11-07 13:36:25,gps,device0,37.29334729,127.0784117,128.3899836,97.55662,12,1.60472E+12
2020-11-07 13:36:25,gps,device1,37.29316507,127.0784241,88.47755336,97.517136,24,1.60472E+12
2020-11-07 13:36:25,gps,device2,37.293333,127.0785696,116.9264113,98.425095,8,1.60472E+12
2020-11-07 13:36:26,gps,device0,37.2932991,127.0787294,128.1965328,98.8452,8,1.60472E+12
2020-11-07 13:36:26,gps,device1,37.293153,127.0787449,87.94524297,98.07245,24,1.60472E+12
2020-11-07 13:36:26,gps,device2,37.29327365,127.0788814,116.8194198,95.743576,8,1.60472E+12
2020-11-07 13:36:27,gps,device0,37.29325052,127.0790427,128.0390458,99.34749,8,1.60472E+12
2020-11-07 13:36:27,gps,device1,37.29312639,127.0790729,87.36067673,99.332794,24,1.60472E+12
2020-11-07 13:36:27,gps,device2,37.29321867,127.0791874,116.7690548,97.1312,8,1.60472E+12
2020-11-07 13:36:28,gps,device0,37.29320284,127.079348,127.880747,98.70694,8,1.60472E+12
2020-11-07 13:36:28,gps,device1,37.29309191,127.0793975,86.91746416,98.194435,16,1.60472E+12
